date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-12-01,0.0,27.3,20.8,0.0,3.5,23.74,79.5,1.166667
2014-12-02,0.0,29.3,20.8,0.4,3.5,23.18,86.75,1.4
2014-12-03,1.4,30.9,18.0,10.7,2.4,23.66,83.0,0.866667
2014-12-04,0.0,31.3,17.4,11.0,3.6,23.58,82.75,0.866667
2014-12-05,0.0,32.1,16.0,12.0,3.7,24.14,73.75,1.133333
2014-12-06,0.0,32.1,17.0,10.7,4.3,24.64,66.75,1.366667
2014-12-07,0.0,30.7,21.2,6.1,5.0,26.1,67.5,1.633333
2014-12-08,0.0,30.7,21.0,3.0,5.0,23.98,88.25,1.8666669999999999
2014-12-09,22.6,28.3,21.0,2.1,2.0,23.94,86.5,0.833333
2014-12-10,4.8,31.0,21.0,8.8,2.0,24.78,83.5,1.133333
2014-12-11,0.0,30.9,20.0,9.7,3.8,24.9,80.5,1.333333
2014-12-12,0.0,31.4,22.0,8.5,3.4,25.14,84.5,1.066667
2014-12-13,0.0,30.1,22.6,2.4,3.6,24.58,86.5,2.333333
2014-12-14,0.0,26.3,21.6,0.0,2.4,23.08,91.75,1.2
2014-12-15,11.0,26.1,21.2,0.3,1.0,23.3,91.75,1.0
2014-12-16,49.6,28.1,21.2,2.2,0.5,23.94,87.75,1.033333
2014-12-17,1.5,29.1,21.8,5.5,1.9,24.78,84.75,2.166667
2014-12-18,0.2,30.7,21.2,7.0,2.6,24.7,87.5,1.233333
2014-12-19,1.3,31.3,22.8,7.4,3.0,24.7,88.75,2.433333
2014-12-20,28.4,30.7,22.2,5.9,2.0,25.3,90.75,1.7
2014-12-21,10.4,29.5,22.4,2.0,1.6,25.34,88.25,1.333333
2014-12-22,2.3,31.3,22.0,7.3,1.5,25.9,86.0,1.4
2014-12-23,0.0,31.8,19.8,7.5,3.5,25.32,86.25,0.833333
2014-12-24,0.0,31.4,20.4,9.6,3.4,25.22,84.0,1.166667
2014-12-25,0.7,30.9,20.2,6.2,3.6,24.9,86.25,1.033333
2014-12-26,2.5,31.6,22.2,10.9,2.6,26.2,70.0,2.5333330000000003
2014-12-27,0.0,31.1,19.8,12.0,4.9,24.58,76.0,2.0
2014-12-28,0.0,31.2,17.2,10.1,4.7,23.68,83.5,1.266667
2014-12-29,0.0,33.5,18.4,12.2,3.3,24.54,83.25,1.833333
2014-12-30,0.0,34.9,18.2,11.4,4.0,26.22,76.5,1.2
2014-12-31,0.0,33.7,19.8,11.4,4.6,24.94,80.0,0.933333
2015-01-01,0.0,34.1,18.0,12.0,4.0,24.66,78.75,1.8666669999999999
2015-01-02,0.0,33.7,18.0,12.0,4.2,24.86,82.25,1.0
2015-01-03,0.0,34.2,17.8,12.0,3.8,25.96,66.75,1.666667
2015-01-04,0.0,32.5,18.0,12.1,5.9,24.66,77.5,1.0
2015-01-05,0.0,32.6,18.2,10.1,4.8,24.48,78.0,1.466667
2015-01-06,0.0,32.3,19.4,8.0,4.4,25.7,75.5,1.566667
2015-01-07,0.6,31.5,23.0,4.0,4.8,26.26,72.25,1.7666669999999998
2015-01-08,0.0,32.1,18.4,12.1,4.7,25.66,59.75,3.0
2015-01-09,0.0,32.4,20.8,9.1,6.5,25.48,81.0,1.333333
2015-01-10,3.2,32.5,21.6,10.1,4.9,25.08,81.25,1.833333
2015-01-11,0.0,33.3,19.4,8.0,4.5,25.54,79.75,1.3
2015-01-12,0.0,34.5,19.4,11.3,4.4,26.7,72.5,1.833333
2015-01-13,0.0,34.5,20.8,9.4,6.0,26.18,66.0,1.7
2015-01-14,0.0,32.1,18.1,7.5,6.7,25.36,69.5,1.4
2015-01-15,0.0,33.4,21.8,5.8,6.4,26.68,74.0,1.666667
2015-01-16,0.0,33.9,19.8,9.9,5.6,26.62,65.5,1.666667
2015-01-17,0.0,34.8,19.4,11.4,6.4,25.84,75.0,2.0
2015-01-18,0.0,35.5,20.2,10.7,5.6,26.74,71.0,1.5
2015-01-19,0.0,34.9,21.4,10.0,7.2,28.1,67.0,1.633333
2015-01-20,0.0,34.9,19.2,11.9,7.6,26.82,71.75,1.2
2015-01-21,0.0,36.4,20.0,11.2,7.8,27.92,67.25,1.466667
2015-01-22,0.0,35.9,19.2,11.7,6.8,27.26,64.75,1.166667
2015-01-23,0.0,33.8,20.8,7.1,7.6,24.6,78.75,3.066667
2015-01-24,10.1,32.6,19.0,10.4,4.0,25.4,72.75,1.266667
2015-01-25,0.0,32.6,18.6,7.8,5.4,25.28,72.25,1.2
2015-01-26,0.0,33.5,20.8,11.0,4.8,26.54,75.0,0.833333
2015-01-27,0.0,34.3,21.0,9.6,5.0,27.94,72.25,1.7
2015-01-28,0.0,34.5,24.2,7.1,5.7,28.14,70.75,1.366667
2015-01-29,0.0,35.9,19.6,11.7,6.0,26.98,70.25,2.066667
2015-01-30,0.0,36.7,20.0,12.0,6.7,28.3,53.75,2.3666669999999996
2015-01-31,0.0,37.0,18.4,10.9,7.2,28.64,49.25,3.1333330000000004
2015-02-01,0.0,33.9,19.2,11.0,9.6,26.98,65.0,2.6
2015-02-02,0.0,34.7,22.0,10.3,7.4,27.46,65.5,1.4
2015-02-03,0.0,35.1,19.0,10.3,7.0,26.06,67.5,2.266667
2015-02-04,0.0,36.5,20.0,9.8,6.6,26.42,73.25,2.433333
2015-02-05,3.6,29.3,21.8,2.7,5.8,24.14,92.5,1.7
2015-02-06,29.3,27.5,21.8,1.0,1.6,23.86,93.0,0.9
2015-02-07,7.9,27.1,21.0,0.0,1.0,23.18,90.75,1.333333
2015-02-08,61.0,24.8,21.0,0.0,1.2,22.44,94.0,1.2
2015-02-09,11.2,29.3,21.2,2.9,0.4,24.1,84.75,2.6
2015-02-10,1.2,32.9,21.4,10.6,2.0,26.4,71.75,1.6
2015-02-11,0.5,32.7,22.6,10.6,4.8,25.86,75.5,1.666667
2015-02-12,0.0,33.7,18.0,11.5,5.0,25.78,73.25,1.166667
2015-02-13,0.0,33.3,19.6,11.5,5.2,25.34,78.5,1.333333
2015-02-14,0.0,33.9,18.0,11.5,5.0,25.94,69.25,1.7
2015-02-15,0.0,32.7,20.0,8.6,5.7,25.5,79.5,1.333333
2015-02-16,0.0,32.2,20.2,10.0,4.0,25.32,80.0,2.333333
2015-02-17,0.0,32.5,21.8,7.9,3.8,26.18,73.25,1.833333
2015-02-18,0.0,32.0,20.0,7.4,4.8,25.64,73.75,2.2
2015-02-19,0.0,33.1,21.4,4.8,4.4,26.14,80.5,0.933333
2015-02-20,2.5,32.7,20.0,9.4,3.8,24.74,78.0,1.366667
2015-02-21,0.0,32.3,18.8,7.8,5.0,25.1,71.75,1.1
2015-02-22,0.0,33.0,20.4,9.5,5.5,25.32,72.0,2.333333
2015-02-23,0.0,31.7,19.2,3.6,6.1,25.02,70.5,1.0
2015-02-24,0.0,30.0,21.2,4.6,5.4,25.2,76.75,2.6
2015-02-25,0.0,32.7,19.6,7.8,4.6,25.98,71.75,1.833333
2015-02-26,0.0,35.7,21.2,10.8,5.8,28.38,65.0,2.1
2015-02-27,0.0,32.7,22.0,3.7,5.6,25.34,87.5,1.666667
2015-02-28,1.6,33.9,20.6,6.1,2.6,25.62,78.0,1.666667
2015-03-01,1.3,28.9,22.0,1.0,3.6,24.46,86.75,1.333333
2015-03-02,0.0,31.3,22.2,5.3,2.8,25.7,78.5,1.366667
2015-03-03,0.0,29.3,22.2,3.6,4.4,24.18,91.5,0.833333
2015-03-04,15.4,32.7,21.0,9.2,1.7,25.9,74.75,1.533333
2015-03-05,0.0,32.5,21.0,10.4,4.8,26.7,64.75,1.833333
2015-03-06,0.0,33.0,20.2,8.0,4.8,26.0,76.25,0.766667
2015-03-07,0.0,32.9,22.2,6.2,4.4,27.26,71.25,2.3666669999999996
2015-03-08,0.0,34.0,19.8,5.4,4.2,26.2,76.5,1.433333
2015-03-09,0.0,34.3,20.2,7.5,4.1,26.74,69.0,1.166667
2015-03-10,0.0,34.2,19.2,6.1,5.1,26.72,70.0,1.8666669999999999
2015-03-11,0.0,35.1,20.6,9.7,4.8,27.26,70.75,1.433333
2015-03-12,0.0,35.6,19.8,8.6,6.2,27.04,70.75,1.433333
2015-03-13,0.0,36.1,19.2,10.2,6.4,27.7,60.25,1.8666669999999999
2015-03-14,0.0,34.5,19.2,9.8,8.0,27.06,67.25,1.9666669999999997
2015-03-15,0.0,34.5,20.0,8.7,6.9,27.26,62.0,2.1
2015-03-16,0.0,32.5,20.6,8.4,6.5,27.66,74.75,1.7
2015-03-17,0.0,33.1,20.2,4.9,7.1,26.74,60.75,1.7
2015-03-18,0.0,34.2,18.8,7.6,6.0,26.96,67.5,1.666667
2015-03-19,0.0,33.3,21.4,6.5,6.4,27.54,65.75,0.833333
2015-03-20,0.0,32.6,22.0,3.9,6.0,26.68,72.75,1.3
2015-03-21,0.0,31.7,21.6,1.2,4.8,25.7,75.0,1.7333330000000002
2015-03-22,0.0,30.0,21.8,0.9,3.8,25.2,82.25,1.4
2015-03-23,0.0,31.5,22.0,4.9,3.2,26.22,81.75,1.833333
2015-03-24,5.0,32.1,22.2,5.1,2.8,25.94,78.0,1.447773
2015-03-25,0.0,30.7,19.6,5.6,2.9,24.74,88.75,1.5
2015-03-26,19.2,31.0,21.8,6.2,2.6,25.08,82.5,1.566667
2015-03-27,0.0,35.5,18.2,10.4,3.2,26.7,72.75,1.1
2015-03-28,0.0,35.4,19.4,10.7,4.7,26.88,71.5,1.8666669999999999
2015-03-29,0.0,35.3,18.0,11.0,5.7,26.3,71.0,1.0
2015-03-30,0.0,35.8,17.4,10.0,5.3,26.76,69.5,1.533333
2015-03-31,0.0,37.3,18.4,9.8,5.3,26.86,70.25,1.2
2015-04-01,0.0,37.1,17.4,10.8,5.8,26.82,70.5,1.366667
2015-04-02,0.0,36.7,18.8,10.6,6.0,27.38,61.75,1.5
2015-04-03,0.0,30.4,22.0,2.7,6.8,25.6,72.75,1.8666669999999999
2015-04-04,0.0,31.9,20.6,3.6,4.4,25.54,73.25,1.066667
2015-04-05,0.0,35.3,21.8,8.9,4.0,27.54,73.75,0.9
2015-04-06,0.0,33.7,21.2,6.1,4.8,25.86,82.0,1.666667
2015-04-07,11.3,33.1,21.4,5.6,3.2,25.3,88.5,0.766667
2015-04-08,21.7,26.3,21.4,0.1,1.2,23.1,83.25,1.533333
2015-04-09,0.0,27.8,21.0,0.5,2.7,23.76,85.0,0.533333
2015-04-10,0.0,28.5,22.4,4.5,2.4,24.74,79.5,3.166667
2015-04-11,0.0,30.5,21.0,4.5,3.7,24.78,77.75,1.0
2015-04-12,0.0,31.9,18.2,7.8,3.3,24.58,71.75,0.166667
2015-04-13,0.0,31.9,17.2,9.6,3.8,24.54,65.5,1.7
2015-04-14,0.0,31.3,19.2,5.4,4.2,24.74,72.75,1.333333
2015-04-15,0.0,30.9,18.6,5.3,3.4,24.02,78.25,1.1
2015-04-16,0.0,32.5,20.4,8.4,3.2,25.02,77.75,0.833333
2015-04-17,0.0,34.7,20.0,7.9,3.6,27.22,66.0,1.333333
2015-04-18,0.0,33.9,22.4,9.1,5.5,27.14,74.25,1.333333
2015-04-19,0.0,33.4,19.4,7.1,4.8,25.84,76.0,1.266667
2015-04-20,0.0,33.9,18.6,9.3,4.2,26.02,69.5,1.233333
2015-04-21,0.0,35.9,18.6,10.6,5.4,27.18,70.25,1.833333
2015-04-22,0.0,35.3,21.2,7.2,5.1,27.42,72.25,2.166667
2015-04-23,4.0,31.6,23.6,4.0,4.7,25.56,88.25,0.833333
2015-04-24,1.4,32.1,23.4,5.1,2.5,26.9,74.0,1.1
2015-04-25,0.0,34.7,21.0,10.0,4.0,26.82,78.0,0.866667
2015-04-26,0.5,27.7,21.4,1.2,4.9,23.74,78.0,2.3666669999999996
2015-04-27,0.0,29.0,21.4,2.9,3.1,24.56,72.25,1.633333
2015-04-28,0.0,30.1,19.4,3.3,4.0,24.62,77.5,0.366667
2015-04-29,0.0,31.3,19.6,4.3,3.5,24.5,76.75,1.4
2015-04-30,0.0,24.5,21.2,0.0,3.8,22.46,90.5,1.033333
2015-05-01,0.2,25.2,19.4,0.0,1.0,22.08,87.75,0.733333
2015-05-02,0.0,26.7,18.8,0.1,2.2,23.34,73.5,1.8666669999999999
2015-05-03,0.8,29.4,18.0,3.0,3.2,22.4,82.25,1.7666669999999998
2015-05-04,0.0,31.5,19.4,5.9,3.1,24.98,74.75,1.266667
2015-05-05,0.0,32.3,17.8,6.1,4.3,23.94,77.75,1.2
2015-05-06,0.0,32.1,19.0,5.3,3.4,25.54,74.25,0.5
2015-05-07,0.0,32.5,22.6,7.6,4.4,26.26,78.0,1.0
2015-05-08,11.5,25.3,20.6,0.0,3.2,21.98,92.0,1.166667
2015-05-09,3.2,25.1,20.0,0.0,1.3,22.1,88.5,1.1
2015-05-10,0.0,30.5,20.2,6.7,2.5,24.14,73.5,1.366667
2015-05-11,0.0,31.5,18.2,5.2,3.7,24.18,46.25,0.5
2015-05-12,0.0,31.4,20.0,8.0,3.5,24.72,86.75,1.7666669999999998
2015-05-13,4.2,28.6,19.8,2.7,3.0,23.56,80.75,1.366667
2015-05-14,0.0,24.9,21.2,0.0,3.8,22.42,78.25,1.7333330000000002
2015-05-15,0.0,24.9,19.8,0.7,3.4,21.3,75.0,1.7666669999999998
2015-05-16,0.0,26.3,16.0,3.3,3.4,21.3,76.5,1.333333
2015-05-17,0.6,27.0,17.8,6.0,3.0,22.68,73.25,2.266667
2015-05-18,0.8,27.1,19.8,3.5,3.5,22.7,77.25,2.2
2015-05-19,0.0,27.8,18.2,5.0,3.5,22.56,72.25,2.266667
2015-05-20,0.0,27.7,18.8,1.8,3.6,23.02,74.0,2.666667
2015-05-21,0.0,25.6,19.6,0.5,3.8,21.4,83.0,1.533333
2015-05-22,0.0,27.7,19.6,10.2,3.6,23.26,58.5,3.3666669999999996
2015-05-23,0.0,28.0,19.2,8.7,5.8,22.2,70.5,2.066667
2015-05-24,0.0,27.9,14.2,3.8,4.6,20.62,81.5,0.333333
2015-05-25,0.0,30.4,15.4,9.6,2.8,22.3,75.5,1.1
2015-05-26,0.0,31.1,14.2,7.9,3.8,22.26,70.75,1.333333
2015-05-27,0.0,31.1,18.8,5.1,4.6,24.06,77.75,1.833333
2015-05-28,0.0,32.7,18.2,7.7,3.2,25.02,74.5,1.033333
2015-05-29,0.0,34.0,17.4,9.5,4.4,25.72,63.25,1.466667
2015-05-30,0.0,33.1,18.6,8.8,5.6,25.18,75.25,1.666667
2015-05-31,0.0,32.3,18.6,9.6,4.5,25.22,72.0,0.866667
2015-06-01,0.0,31.3,18.4,8.9,5.8,23.94,80.25,1.033333
2015-06-02,0.0,29.7,16.8,4.3,4.3,22.58,72.0,1.166667
2015-06-03,0.0,28.5,20.6,3.0,5.1,23.18,70.0,2.3666669999999996
2015-06-04,0.0,26.4,16.0,1.8,4.7,20.88,80.5,1.7333330000000002
2015-06-05,0.0,28.3,16.0,3.0,2.7,22.74,73.75,1.8666669999999999
2015-06-06,0.0,29.0,20.2,2.9,4.3,23.76,72.0,2.566667
2015-06-07,0.0,28.9,19.0,4.1,4.1,22.9,78.0,1.2
2015-06-08,0.0,27.9,14.0,3.5,3.9,21.38,72.75,1.266667
2015-06-09,0.0,30.1,16.0,6.5,3.4,23.66,71.25,1.366667
2015-06-10,0.3,31.7,20.8,7.3,4.2,25.14,71.0,1.366667
2015-06-11,0.0,31.7,21.8,3.3,4.6,25.14,71.25,1.7
2015-06-12,0.0,32.4,16.0,10.0,4.0,23.36,65.5,1.5
2015-06-13,0.0,30.7,13.2,9.0,6.0,21.62,71.75,0.833333
2015-06-14,0.0,33.8,17.8,9.9,4.0,23.84,69.5,1.8666669999999999
2015-06-15,0.0,33.5,16.4,6.8,4.9,24.1,68.75,1.333333
2015-06-16,0.0,33.6,16.0,8.4,4.6,24.8,69.25,2.1
2015-06-17,0.0,26.1,22.0,0.0,6.0,23.3,76.0,2.333333
2015-06-18,0.0,30.0,15.0,8.0,3.0,22.12,77.25,0.8
2015-06-19,0.0,31.1,13.4,9.8,4.2,22.46,67.25,1.7
2015-06-20,0.0,27.7,18.6,3.4,5.6,22.3,74.75,1.8
2015-06-21,0.0,23.9,18.8,2.3,4.7,21.38,76.5,2.8666669999999996
2015-06-22,0.0,28.0,18.2,3.8,3.1,22.2,69.0,1.7666669999999998
2015-06-23,0.0,28.9,18.2,4.9,4.7,22.9,76.0,1.166667
2015-06-24,0.0,29.2,20.6,5.3,4.1,23.68,72.5,2.4666669999999997
2015-06-25,0.0,23.3,19.6,0.0,9.0,20.9,78.25,2.2
2015-06-26,0.2,24.6,17.0,2.0,4.0,20.12,73.0,3.0
2015-06-27,0.0,24.7,17.6,0.2,4.9,20.26,74.0,1.833333
2015-06-28,0.0,26.8,14.6,4.0,4.0,20.8,70.75,2.4
2015-06-29,1.5,28.5,17.6,0.1,5.1,20.98,86.5,2.1
2015-06-30,0.0,26.4,17.2,1.1,1.9,21.96,78.5,1.7
2015-07-01,0.0,27.2,19.0,1.3,3.4,22.2,79.0,1.1
2015-07-02,0.0,29.7,16.0,7.2,3.1,21.98,67.25,1.533333
2015-07-03,0.0,29.1,15.6,6.0,4.8,20.82,76.25,0.533333
2015-07-04,0.0,32.3,12.8,7.1,3.4,21.5,77.0,1.133333
2015-07-05,0.0,32.7,14.8,8.1,4.5,23.1,71.75,1.833333
2015-07-06,0.0,24.1,19.6,0.0,6.5,21.38,77.0,2.333333
2015-07-07,0.3,23.3,18.4,0.0,3.6,21.02,76.25,1.833333
2015-07-08,0.0,27.5,15.4,4.0,3.2,21.42,79.25,1.333333
2015-07-09,0.0,30.9,17.0,5.8,3.0,24.06,67.25,1.8
2015-07-10,0.0,28.9,18.8,4.6,5.0,23.42,74.0,1.9333330000000002
2015-07-11,0.0,29.9,17.0,3.1,4.4,23.18,75.5,1.333333
2015-07-12,0.0,31.5,20.4,6.7,4.0,24.26,62.25,2.666667
2015-07-13,0.0,28.1,17.8,1.6,7.0,23.62,74.25,1.266667
2015-07-14,0.0,29.5,20.0,2.5,4.1,23.74,73.75,1.366667
2015-07-15,0.0,29.7,15.4,8.6,3.8,22.1,78.5,1.333333
2015-07-16,0.2,27.5,15.8,3.5,5.1,21.1,77.5,1.833333
2015-07-17,0.0,26.7,17.2,6.8,4.4,21.66,74.25,2.8666669999999996
2015-07-18,1.0,28.1,17.0,6.4,4.7,22.26,68.75,2.333333
2015-07-19,0.0,23.3,19.0,2.2,5.6,20.58,89.75,0.933333
2015-07-20,10.0,28.3,15.6,9.3,1.3,21.02,73.5,0.833333
2015-07-21,0.0,28.9,17.4,7.8,0.4,22.02,72.25,1.433333
2015-07-22,0.0,29.3,14.2,8.5,7.9,22.14,65.25,2.166667
2015-07-23,0.0,26.3,16.0,1.4,5.8,21.14,78.5,1.8666669999999999
2015-07-24,0.0,29.7,16.4,7.2,3.9,22.5,71.75,1.5
2015-07-25,0.0,31.3,17.0,8.3,5.1,24.22,71.5,1.333333
2015-07-26,0.0,31.7,18.6,7.1,5.7,24.66,69.5,1.833333
2015-07-27,0.0,29.7,17.0,7.1,5.3,23.5,68.5,1.8666669999999999
2015-07-28,0.0,32.0,14.8,10.0,5.2,22.88,70.25,1.566667
2015-07-29,0.0,30.1,18.0,8.2,6.0,23.74,68.5,1.833333
2015-07-30,0.0,30.0,18.4,8.2,6.4,23.82,63.0,3.4
2015-07-31,0.0,29.9,18.0,7.7,6.7,23.42,69.75,1.666667
2015-08-01,0.0,30.2,16.2,10.5,5.6,22.72,64.5,3.0333330000000003
2015-08-02,0.0,29.9,13.4,10.5,6.6,21.94,63.75,1.7666669999999998
2015-08-03,0.0,30.9,12.9,10.5,7.0,21.68,66.5,1.8666669999999999
2015-08-04,0.0,30.7,13.2,10.0,5.3,22.22,58.75,2.7
2015-08-05,0.0,30.7,11.6,10.6,6.4,21.54,67.5,1.133333
2015-08-06,0.0,31.3,14.6,9.4,5.6,23.06,66.0,1.533333
2015-08-07,0.0,28.7,19.4,2.5,6.0,23.74,64.0,1.8666669999999999
2015-08-08,0.0,29.5,15.0,10.1,6.0,22.18,61.0,1.166667
2015-08-09,0.0,28.3,14.0,6.7,7.0,22.26,68.0,3.166667
2015-08-10,0.0,28.3,19.0,5.5,5.8,22.38,68.5,3.433333
2015-08-11,0.5,26.6,16.6,9.1,5.8,21.44,63.25,4.0
2015-08-12,0.0,26.3,17.8,4.2,6.8,21.82,66.25,2.833333
2015-08-13,0.0,25.9,17.9,3.1,5.0,22.0,64.75,2.5333330000000003
2015-08-14,0.0,29.1,17.0,8.8,5.8,22.82,61.75,1.9333330000000002
2015-08-15,0.0,28.4,20.0,3.7,7.0,23.52,68.5,3.833333
2015-08-16,0.0,28.1,20.0,4.6,5.6,23.3,67.5,3.0
2015-08-17,0.0,27.5,18.2,2.7,5.6,22.1,71.0,2.6333330000000004
2015-08-18,0.0,24.7,18.6,0.9,3.9,21.22,87.25,2.333333
2015-08-19,2.6,29.6,19.0,6.1,1.7,23.6,75.25,1.7333330000000002
2015-08-20,0.0,33.3,15.8,10.4,3.5,24.54,66.75,1.7666669999999998
2015-08-21,0.0,30.0,17.8,7.8,5.3,24.08,70.25,2.266667
2015-08-22,0.0,30.9,19.8,8.4,4.3,24.5,66.25,2.233333
2015-08-23,0.0,33.0,17.4,9.4,4.5,24.92,66.25,1.9
2015-08-24,0.0,32.9,16.2,10.1,6.0,24.54,59.0,3.333333
2015-08-25,0.0,31.8,15.2,10.6,7.0,23.92,62.0,1.333333
2015-08-26,0.0,33.1,19.0,10.2,6.7,25.66,64.25,1.333333
2015-08-27,0.0,33.9,16.0,10.8,6.8,25.46,61.0,1.433333
2015-08-28,0.0,34.1,18.0,9.1,7.2,26.34,57.0,2.6
2015-08-29,0.0,31.3,20.6,9.3,8.0,25.1,67.0,3.0333330000000003
2015-08-30,0.0,27.5,20.4,0.6,7.0,23.18,76.25,2.0333330000000003
2015-08-31,0.0,31.4,17.0,9.1,3.7,23.96,65.25,1.566667
2015-09-01,0.0,34.5,15.0,10.8,6.7,24.1,61.5,1.2
2015-09-02,0.0,31.9,14.4,10.7,7.1,23.74,59.0,2.1333330000000004
2015-09-03,0.0,33.3,19.4,8.6,8.1,25.58,60.0,1.8666669999999999
2015-09-04,0.0,37.2,18.2,10.3,6.8,27.72,55.25,2.1333330000000004
2015-09-05,0.0,38.1,18.6,10.6,9.0,28.9,54.5,2.3666669999999996
2015-09-06,0.0,35.6,22.4,9.8,10.2,27.84,60.25,3.1
2015-09-07,0.0,36.5,20.2,10.1,8.8,28.14,57.0,2.666667
2015-09-08,0.0,35.4,20.6,8.0,9.2,27.12,57.5,2.2
2015-09-09,0.0,36.9,18.8,9.9,9.0,28.1,57.5,3.0333330000000003
2015-09-10,0.0,36.4,21.5,10.3,8.8,28.38,57.0,3.6333330000000004
2015-09-11,0.0,37.1,19.6,10.6,9.2,27.5,55.25,2.933333
2015-09-12,0.0,36.7,19.4,10.5,9.2,28.34,58.25,1.8
2015-09-13,0.0,36.9,22.4,8.7,8.0,28.9,56.75,2.333333
2015-09-14,0.0,33.4,23.8,7.1,9.2,27.64,59.25,2.266667
2015-09-15,0.0,29.5,20.8,3.3,7.8,25.54,63.75,2.666667
2015-09-16,0.0,33.4,19.0,10.5,6.2,26.12,55.25,4.2
2015-09-17,0.0,34.3,18.0,10.7,9.0,26.02,57.75,2.1
2015-09-18,0.0,35.0,18.0,10.4,8.4,26.68,55.5,2.0
2015-09-19,0.0,34.7,18.6,11.1,8.8,26.42,57.5,2.266667
2015-09-20,0.0,34.5,21.6,6.8,10.2,27.26,60.25,1.7666669999999998
2015-09-21,0.0,35.7,21.0,10.2,7.7,27.98,53.75,1.6
2015-09-22,0.0,35.8,20.2,11.1,8.6,27.68,57.25,0.4
2015-09-23,0.0,37.9,18.2,11.3,9.2,28.42,55.5,1.333333
2015-09-24,0.0,37.8,20.6,11.2,10.2,29.24,55.75,2.933333
2015-09-25,0.0,39.1,20.8,10.9,9.9,29.82,50.75,2.666667
2015-09-26,0.0,38.0,20.8,11.0,10.1,29.24,53.25,2.4666669999999997
2015-09-27,0.0,36.5,21.0,11.2,9.0,28.18,50.0,2.2
2015-09-28,0.0,37.6,18.8,11.3,10.0,28.32,50.5,3.0333330000000003
2015-09-29,0.0,36.9,18.8,11.1,10.0,28.5,53.25,2.3
2015-09-30,0.0,36.5,20.6,10.6,9.0,28.54,54.5,2.5
2015-10-01,0.0,36.1,20.6,10.8,11.5,28.42,54.5,1.5
2015-10-02,0.0,35.4,20.0,11.2,10.1,27.64,52.5,2.566667
2015-10-03,0.0,36.7,18.2,11.4,7.3,28.18,54.5,1.533333
2015-10-04,0.0,39.2,18.4,11.1,10.6,29.96,52.75,1.8
2015-10-05,0.0,39.5,20.4,9.1,10.4,29.58,55.5,1.7
2015-10-06,0.0,29.4,23.6,0.5,8.0,25.64,73.25,2.9
2015-10-07,0.0,33.7,20.8,7.4,5.4,26.22,63.25,2.733333
2015-10-08,0.0,33.9,22.0,9.2,7.8,26.98,57.0,2.8666669999999996
2015-10-09,0.0,34.9,18.0,11.3,9.5,26.46,55.25,3.8666669999999996
2015-10-10,0.0,36.5,19.4,11.3,10.7,28.26,51.0,1.166667
2015-10-11,0.0,35.3,23.2,9.4,11.7,28.78,53.0,2.333333
2015-10-12,0.0,34.3,20.6,11.3,10.3,27.5,47.25,1.166667
2015-10-13,0.0,35.5,19.8,11.3,9.7,28.22,54.25,2.433333
2015-10-14,0.0,37.1,21.2,11.2,9.0,28.68,58.0,2.8666669999999996
2015-10-15,0.0,36.7,21.2,7.3,10.6,29.1,57.25,2.5
2015-10-16,0.0,38.8,21.0,11.2,10.2,29.88,51.5,2.2
2015-10-17,0.0,38.7,20.4,11.4,8.2,30.14,54.0,2.333333
2015-10-18,0.0,36.1,19.8,11.3,13.0,28.74,49.0,2.6
2015-10-19,0.0,34.5,22.0,10.2,12.2,28.5,60.25,1.566667
2015-10-20,0.0,36.2,22.2,10.7,8.6,29.72,57.25,1.7
2015-10-21,0.0,39.5,22.2,11.3,8.1,31.14,54.25,2.7
2015-10-22,0.0,40.0,22.0,11.4,11.0,31.52,53.75,2.4666669999999997
2015-10-23,0.0,37.3,24.5,9.5,12.8,31.16,53.5,2.0333330000000003
2015-10-24,0.0,34.5,26.4,1.5,10.8,30.02,59.5,2.933333
2015-10-25,0.0,31.7,24.8,1.9,9.2,27.06,68.0,2.5
2015-10-26,0.2,31.1,22.2,3.1,6.6,26.42,72.0,2.4666669999999997
2015-10-27,0.0,36.1,24.0,8.4,5.6,29.1,56.5,2.6
2015-10-28,0.0,35.9,22.4,4.4,7.6,28.98,60.75,1.7333330000000002
2015-10-29,0.0,35.1,20.4,3.2,9.0,24.94,78.75,2.233333
2015-10-30,75.2,30.5,21.0,3.5,6.0,25.42,78.75,0.933333
2015-10-31,0.0,33.5,21.4,11.1,4.4,27.62,62.75,1.166667
2015-11-01,0.0,35.7,21.0,8.4,4.6,28.14,62.0,1.8666669999999999
2015-11-02,0.0,36.1,21.4,8.8,7.7,28.06,62.25,1.833333
2015-11-03,0.0,36.7,19.8,11.9,8.3,28.58,52.5,2.6
2015-11-04,0.0,37.3,21.4,11.9,10.4,29.22,55.5,2.566667
2015-11-05,0.0,39.5,20.8,11.0,10.0,30.58,49.75,1.7
2015-11-06,0.0,40.1,20.4,11.6,11.6,31.08,55.25,2.0
2015-11-07,0.0,37.8,20.6,10.4,11.4,30.0,51.75,3.0333330000000003
2015-11-08,0.0,36.3,22.6,11.9,12.0,29.22,59.5,3.1
2015-11-09,0.0,35.5,21.2,12.0,11.0,28.66,50.25,3.5333330000000003
