Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82691,29/07/2014,1200,5.6,,20.2,,,,,,
82691,30/07/2014,0000,,32.1,,9.3,9.9,25.66,57.5,4,
82691,30/07/2014,1200,0,,20.8,,,,,,
82691,31/07/2014,0000,,31.1,,8.4,7.9,24.22,65,4,
82691,31/07/2014,1200,0,,18,,,,,,
82691,01/08/2014,0000,,33.7,,10.9,14,26.4,47.25,4,
82691,01/08/2014,1200,0,,20.2,,,,,,
82691,02/08/2014,0000,,32.7,,7.1,5.5,26.42,54.5,4,
82691,02/08/2014,1200,0,,20.8,,,,,,
82691,03/08/2014,0000,,33.5,,10.4,9,26.48,54.25,2.666667,
82691,03/08/2014,1200,0,,22,,,,,,
82691,04/08/2014,0000,,31.9,,4.1,9.4,25.98,61,2.666667,
82691,04/08/2014,1200,0,,22,,,,,,
82691,05/08/2014,0000,,34,,10.9,8.5,26.7,52.5,4,
82691,05/08/2014,1200,0,,21.3,,,,,,
82691,06/08/2014,0000,,32.5,,7.2,9.8,25.72,58,4,
82691,06/08/2014,1200,0,,20.6,,,,,,
82691,07/08/2014,0000,,33.3,,0.8,9,26.54,47.5,4.666667,
82691,07/08/2014,1200,0,,20.4,,,,,,
82691,08/08/2014,0000,,31.5,,8.7,10.8,24.98,57.5,4,
82691,08/08/2014,1200,0,,19,,,,,,
82691,09/08/2014,0000,,31.1,,10,9.5,25.42,61.5,3.333333,
82691,09/08/2014,1200,0,,20.6,,,,,,
82691,10/08/2014,0000,,31.7,,8,8.7,25.34,66.5,4.666667,
82691,10/08/2014,1200,0,,22.2,,,,,,
82691,11/08/2014,0000,,32.3,,10.3,8.3,26.18,51.25,4.666667,
82691,11/08/2014,1200,0,,22.5,,,,,,
82691,12/08/2014,0000,,33.1,,10.6,11.1,25.62,52,3.333333,
82691,12/08/2014,1200,0,,18.8,,,,,,
82691,13/08/2014,0000,,33.3,,10.5,10.8,25.96,52.25,3.333333,
82691,13/08/2014,1200,0,,18.8,,,,,,
82691,14/08/2014,0000,,33.5,,10.3,9.2,26.5,54.25,5.333333,
82691,14/08/2014,1200,0,,21.6,,,,,,
82691,15/08/2014,0000,,32.4,,11,11.5,25.44,44.25,6,
82691,15/08/2014,1200,0,,18.6,,,,,,
82691,16/08/2014,0000,,32.5,,7.1,12,25.38,52,4,
82691,16/08/2014,1200,0,,20.4,,,,,,
82691,17/08/2014,0000,,31.5,,10.5,10.9,25.3,54.75,6,
82691,17/08/2014,1200,0,,20.6,,,,,,
82691,18/08/2014,0000,,31.7,,9.6,9.6,25.22,59.5,5.333333,
82691,18/08/2014,1200,0,,21.2,,,,,,
82691,19/08/2014,0000,,33.3,,10.8,9.9,25.62,52.75,5.333333,
82691,19/08/2014,1200,0,,20.6,,,,,,
82691,20/08/2014,0000,,32.5,,10,11.4,26.14,55.5,4,
82691,20/08/2014,1200,0,,20.8,,,,,,
82691,21/08/2014,0000,,33.1,,11,9.5,25.6,58.75,4.666667,
82691,21/08/2014,1200,0,,20.7,,,,,,
82691,22/08/2014,0000,,33.5,,10.7,10,25.94,48.25,5.333333,
82691,22/08/2014,1200,0,,19.2,,,,,,
82691,23/08/2014,0000,,33.1,,11.1,12.3,25.98,48.25,5.333333,
82691,23/08/2014,1200,0,,20.4,,,,,,
82691,24/08/2014,0000,,32.7,,10.9,11.7,25.54,53,5.333333,
82691,24/08/2014,1200,0,,20.4,,,,,,
82691,25/08/2014,0000,,33.3,,10.4,10.6,25.74,53.25,5.333333,
82691,25/08/2014,1200,0,,18.6,,,,,,
82691,26/08/2014,0000,,33.5,,11.2,11.4,26.18,55.25,4,
82691,26/08/2014,1200,0,,20.6,,,,,,
82691,27/08/2014,0000,,32.7,,9.8,10.2,26.38,55.5,3.333333,
82691,27/08/2014,1200,0,,21.4,,,,,,
82691,28/08/2014,0000,,32.5,,7.7,9.5,26.48,55.75,4,
82691,28/08/2014,1200,0,,22,,,,,,
82691,29/08/2014,0000,,34.3,,10.5,8.5,27.34,54,3.333333,
82691,29/08/2014,1200,0,,22.5,,,,,,
82691,30/08/2014,0000,,34,,10.7,10,27.2,52.5,4,
82691,30/08/2014,1200,0,,22.6,,,,,,
82691,31/08/2014,0000,,33.2,,11.1,11.1,26.22,47,4.666667,
82691,31/08/2014,1200,0,,20.6,,,,,,
82691,01/09/2014,0000,,32.2,,8.4,11.7,25.86,60.5,3.333333,
82691,01/09/2014,1200,0,,20.6,,,,,,
82691,02/09/2014,0000,,35.4,,9.7,6.2,27.02,59.5,2,
82691,02/09/2014,1200,0,,19.6,,,,,,
82691,03/09/2014,0000,,36.5,,10.3,6.7,27.64,58.5,2.666667,
82691,03/09/2014,1200,0,,20.3,,,,,,
82691,04/09/2014,0000,,36.8,,9.6,6.5,27.2,61.75,2,
82691,04/09/2014,1200,0,,20.8,,,,,,
82691,05/09/2014,0000,,34.9,,7.1,6.5,27.38,57,3.333333,
82691,05/09/2014,1200,0,,23.8,,,,,,
82691,06/09/2014,0000,,31.7,,3.4,11,26.72,54.25,4,
82691,06/09/2014,1200,0,,22.4,,,,,,
82691,07/09/2014,0000,,31.7,,6,10.5,25.54,61.75,3.333333,
82691,07/09/2014,1200,0,,21.6,,,,,,
82691,08/09/2014,0000,,28.7,,0.7,7.7,23.46,80,4,
82691,08/09/2014,1200,0.2,,21.4,,,,,,
82691,09/09/2014,0000,,28.5,,1.7,2.7,23.96,69.25,5.333333,
82691,09/09/2014,1200,4.2,,20.2,,,,,,
82691,10/09/2014,0000,,33.5,,11,6.1,25.94,54.25,4,
82691,10/09/2014,1200,0,,20.4,,,,,,
82691,11/09/2014,0000,,33.9,,9,10.5,26.1,56.25,4.666667,
82691,11/09/2014,1200,0,,21.6,,,,,,
82691,12/09/2014,0000,,33.5,,7.9,10.2,26.42,59.25,4,
82691,12/09/2014,1200,0,,22.5,,,,,,
82691,13/09/2014,0000,,31.4,,2.3,7.3,25.58,71.25,4,
82691,13/09/2014,1200,0,,22.2,,,,,,
82691,14/09/2014,0000,,34.2,,11,7,26.54,55,4,
82691,14/09/2014,1200,2.9,,21.8,,,,,,
82691,15/09/2014,0000,,34.5,,11.3,7.1,27.14,56.25,4,
82691,15/09/2014,1200,0,,21.4,,,,,,
82691,16/09/2014,0000,,33.1,,8.9,9.2,26.3,58.75,2.666667,
82691,16/09/2014,1200,0,,21.4,,,,,,
82691,17/09/2014,0000,,34,,10.5,7.9,26.58,56.25,3.333333,
82691,17/09/2014,1200,0,,20.6,,,,,,
82691,18/09/2014,0000,,34.6,,9.4,8.6,26.88,55.25,3.333333,
82691,18/09/2014,1200,0,,22,,,,,,
82691,19/09/2014,0000,,31.7,,1.7,8.5,25.88,62.25,3.333333,
82691,19/09/2014,1200,0,,22.6,,,,,,
82691,20/09/2014,0000,,34.3,,10.7,7,27.14,49.25,4,
82691,20/09/2014,1200,0.7,,21.8,,,,,,
82691,21/09/2014,0000,,34.2,,9.5,10,27.2,55,2.666667,
82691,21/09/2014,1200,0,,22.4,,,,,,
82691,22/09/2014,0000,,34.7,,10.7,8.7,27.48,52.75,2.8,
82691,22/09/2014,1200,0,,22,,,,,,
82691,23/09/2014,0000,,34.5,,9.5,8.8,27.14,51.5,4.666667,
82691,23/09/2014,1200,0,,22.2,,,,,,
82691,24/09/2014,0000,,33.3,,9.5,11.5,26.88,50.75,3.333333,
82691,24/09/2014,1200,0,,22.4,,,,,,
82691,25/09/2014,0000,,34.1,,10.6,11.5,26.94,46.25,4.666667,
82691,25/09/2014,1200,0,,21.7,,,,,,
82691,26/09/2014,0000,,33.9,,10.4,12.3,26.92,47.25,4,
82691,26/09/2014,1200,0,,21.8,,,,,,
82691,27/09/2014,0000,,34.9,,9.9,11.6,26.94,55.5,4,
82691,27/09/2014,1200,0,,21.8,,,,,,
82691,28/09/2014,0000,,34,,10.8,10.5,26.82,55.5,2.666667,
82691,28/09/2014,1200,0,,22.5,,,,,,
82691,29/09/2014,0000,,33.5,,9.9,10.3,26.66,51.5,3.333333,
82691,29/09/2014,1200,0,,20.8,,,,,,
82691,30/09/2014,0000,,34.9,,,11.2,27.34,57,2.666667,
82691,30/09/2014,1200,0,,21.8,,,,,,
82691,01/10/2014,0000,,35.7,,10.5,8.3,27.66,58,4,
82691,01/10/2014,1200,0,,23,,,,,,
82691,02/10/2014,0000,,34.9,,4.4,7,27.14,63.5,2.666667,
82691,02/10/2014,1200,0.2,,23.4,,,,,,
82691,03/10/2014,0000,,33.9,,6.9,6,27.14,58,4,
82691,03/10/2014,1200,0,,22.8,,,,,,
82691,04/10/2014,0000,,34.9,,9.4,9.8,27.58,53,4,
82691,04/10/2014,1200,0,,23.2,,,,,,
82691,05/10/2014,0000,,35,,10.9,12.9,27.34,51.5,4,
82691,05/10/2014,1200,0,,22,,,,,,
82691,06/10/2014,0000,,31.9,,1.2,11.8,26.18,64,4,
82691,06/10/2014,1200,0,,22.6,,,,,,
82691,07/10/2014,0000,,28.9,,1.1,7.5,24.9,69,4,
82691,07/10/2014,1200,0,,22.4,,,,,,
82691,08/10/2014,0000,,33.5,,10.4,6.5,26.76,52.25,4,
82691,08/10/2014,1200,0,,22,,,,,,
82691,09/10/2014,0000,,33.5,,9.8,12.5,26.76,59,4,
82691,09/10/2014,1200,0,,21.8,,,,,,
82691,10/10/2014,0000,,33.8,,9.5,11.9,27.24,55.75,5.333333,
82691,10/10/2014,1200,0,,22.8,,,,,,
82691,11/10/2014,0000,,31.9,,7.9,10.8,26.54,51.5,5.333333,
82691,11/10/2014,1200,0,,21.8,,,,,,
82691,12/10/2014,0000,,34.3,,8.5,9.1,27.26,52.75,4,
82691,12/10/2014,1200,0,,22.3,,,,,,
82691,13/10/2014,0000,,33.7,,10.9,11.4,26.9,52,4,
82691,13/10/2014,1200,0,,22.6,,,,,,
82691,14/10/2014,0000,,34,,9.5,13.2,26.9,52,3.333333,
82691,14/10/2014,1200,0,,21.8,,,,,,
82691,15/10/2014,0000,,35.1,,11.1,12.8,27.7,54,3.333333,
82691,15/10/2014,1200,0,,22,,,,,,
82691,16/10/2014,0000,,34.1,,0,11.9,27.36,53.25,4,
82691,16/10/2014,1200,0,,22.7,,,,,,
82691,17/10/2014,0000,,34.3,,10.6,10.6,27.38,54,4.666667,
82691,17/10/2014,1200,0,,22.2,,,,,,
82691,18/10/2014,0000,,34.7,,10.6,11.5,27.7,58.5,2.666667,
82691,18/10/2014,1200,0,,22,,,,,,
82691,19/10/2014,0000,,34.7,,5.8,9.6,27.5,57.25,2.666667,
82691,19/10/2014,1200,0,,21.6,,,,,,
82691,20/10/2014,0000,,35.9,,11.2,8.5,27.1,53,2.666667,
82691,20/10/2014,1200,0,,19.4,,,,,,
82691,21/10/2014,0000,,34.7,,8.2,9,27.06,53,3.333333,
82691,21/10/2014,1200,0,,21.2,,,,,,
82691,22/10/2014,0000,,34.2,,4.6,9.5,27.2,56.5,3.333333,
82691,22/10/2014,1200,0,,23,,,,,,
82691,23/10/2014,0000,,33.9,,9.4,9,27.1,57,3.333333,
82691,23/10/2014,1200,0,,22.2,,,,,,
82691,24/10/2014,0000,,34.7,,10.2,10.2,27.26,52,3.333333,
82691,24/10/2014,1200,0,,23.4,,,,,,
82691,25/10/2014,0000,,34.6,,11.1,11,27.2,47.75,4,
82691,25/10/2014,1200,0,,22.7,,,,,,
82691,26/10/2014,0000,,34.1,,11.2,11.5,27.02,53.25,4,
82691,26/10/2014,1200,0,,22.4,,,,,,
82691,27/10/2014,0000,,35.3,,8.5,10,27.74,52,3.333333,
82691,27/10/2014,1200,0,,22,,,,,,
82691,28/10/2014,0000,,34.2,,7.8,10.3,27.08,56.25,4,
82691,28/10/2014,1200,0,,22.2,,,,,,
82691,29/10/2014,0000,,33.5,,6.4,10,27.02,61,2,
82691,29/10/2014,1200,0.2,,22.2,,,,,,
82691,30/10/2014,0000,,34.4,,8.2,10,27.48,50,4,
82691,30/10/2014,1200,0,,22.6,,,,,,
82691,31/10/2014,0000,,34.5,,8.8,10.3,27.5,55.25,2.666667,
82691,31/10/2014,1200,0,,22.8,,,,,,
82691,01/11/2014,0000,,35.7,,8.8,11.5,27.78,51.75,2,
82691,01/11/2014,1200,0,,22.4,,,,,,
82691,02/11/2014,0000,,34.7,,8.5,11,27.34,56.25,2.666667,
82691,02/11/2014,1200,0,,22.8,,,,,,
82691,03/11/2014,0000,,36,,0,10.7,27.38,54.5,3.333333,
82691,03/11/2014,1200,0,,22,,,,,,
82691,04/11/2014,0000,,32.5,,2.1,7.8,26.66,54.5,2,
82691,04/11/2014,1200,4,,23.2,,,,,,
82691,05/11/2014,0000,,34.3,,6.8,8.1,27.22,53.75,4,
82691,05/11/2014,1200,0,,22.4,,,,,,
82691,06/11/2014,0000,,35.3,,10.5,8.9,27.42,51,3.333333,
82691,06/11/2014,1200,0,,22.6,,,,,,
82691,07/11/2014,0000,,34.2,,9.3,11.5,27.24,52,4,
82691,07/11/2014,1200,0,,22.2,,,,,,
82691,08/11/2014,0000,,35.4,,9.8,9.2,27.36,54.5,2,
82691,08/11/2014,1200,0,,22,,,,,,
82691,09/11/2014,0000,,36.3,,9.7,7.9,27.7,54.75,2.666667,
82691,09/11/2014,1200,0,,22,,,,,,
82691,10/11/2014,0000,,37.5,,10.5,11.2,28.34,54.25,2,
82691,10/11/2014,1200,0,,22,,,,,,
82691,11/11/2014,0000,,36.9,,4.6,8.3,27.9,58.5,4,
82691,11/11/2014,1200,0,,23.4,,,,,,
82691,12/11/2014,0000,,34.8,,8.3,8.2,28.24,51,2.666667,
82691,12/11/2014,1200,0,,23,,,,,,
82691,13/11/2014,0000,,33.7,,6.2,8.8,27.64,52.25,4,
82691,13/11/2014,1200,0,,22.5,,,,,,
82691,14/11/2014,0000,,35.1,,8.7,9.3,27.46,55.25,2,
82691,14/11/2014,1200,0,,22,,,,,,
82691,15/11/2014,0000,,35.9,,8.7,11,27.94,52.25,2,
82691,15/11/2014,1200,0,,21.8,,,,,,
82691,16/11/2014,0000,,35.5,,10.6,7,27.5,57.5,2,
82691,16/11/2014,1200,0,,22.2,,,,,,
82691,17/11/2014,0000,,35.3,,8.2,6.7,28.08,53.5,3.333333,
82691,17/11/2014,1200,0,,23.6,,,,,,
82691,18/11/2014,0000,,35.1,,6.7,7.5,27.74,57.25,2,
82691,18/11/2014,1200,0,,22.4,,,,,,
82691,19/11/2014,0000,,35.3,,3.4,6.5,27.52,62.5,2,
82691,19/11/2014,1200,0,,24.6,,,,,,
82691,20/11/2014,0000,,35.3,,10.4,5.9,27.82,56.75,2,
82691,20/11/2014,1200,1,,24,,,,,,
82691,21/11/2014,0000,,31.3,,1.9,9,25.44,70.25,2.666667,
82691,21/11/2014,1200,0,,22,,,,,,
82691,22/11/2014,0000,,33.1,,5,6,25.56,62.5,2.666667,
82691,22/11/2014,1200,0,,20.3,,,,,,
82691,23/11/2014,0000,,35.2,,9.7,7.2,27.1,53,3.333333,
82691,23/11/2014,1200,0.2,,20.6,,,,,,
82691,24/11/2014,0000,,35.3,,10.8,8.9,27.66,50.75,2,
82691,24/11/2014,1200,0,,21.2,,,,,,
82691,25/11/2014,0000,,35.9,,9.7,9.9,28.08,51.25,2.666667,
82691,25/11/2014,1200,0,,23.4,,,,,,
82691,26/11/2014,0000,,36.1,,11.5,9.5,27.5,48.5,2,
82691,26/11/2014,1200,0,,21.6,,,,,,
82691,27/11/2014,0000,,31.5,,2.3,10,25.66,65,2.666667,
82691,27/11/2014,1200,0,,21.2,,,,,,
82691,28/11/2014,0000,,34.5,,9.6,5,27.62,53,2.666667,
82691,28/11/2014,1200,0,,21.2,,,,,,
82691,29/11/2014,0000,,35.5,,11.1,9,28.02,53,2.666667,
82691,29/11/2014,1200,0,,23.2,,,,,,
82691,30/11/2014,0000,,34.7,,11.7,12.5,28.14,47,2.666667,
82691,30/11/2014,1200,0,,22.6,,,,,,
82691,01/12/2014,0000,,36.5,,11.3,11,28.14,50,3.333333,
82691,01/12/2014,1200,0,,20.4,,,,,,
82691,02/12/2014,0000,,35.3,,10.9,10.2,28.58,52.25,4,
82691,02/12/2014,1200,0,,23.2,,,,,,
82691,03/12/2014,0000,,34.9,,11.6,11.5,27.82,56.75,4,
82691,03/12/2014,1200,0,,23.2,,,,,,
82691,04/12/2014,0000,,,,,8,,,4,
82691,04/12/2014,1200,0,,24,,,,,,
82691,05/12/2014,0000,,34,,6.5,8.1,27.68,66,4,
82691,05/12/2014,1200,0,,23.3,,,,,,
82691,06/12/2014,0000,,35.5,,8.5,6.9,27.68,50,3,
82691,06/12/2014,1200,0,,21.6,,,,,,
82691,07/12/2014,0000,,35.2,,10.7,8.2,28.1,58,2,
82691,07/12/2014,1200,0,,23.2,,,,,,
82691,08/12/2014,0000,,35.3,,8.1,9.5,27.82,62,4,
82691,08/12/2014,1200,0,,23,,,,,,
82691,09/12/2014,0000,,35.7,,11.5,10.7,27.68,57,4,
82691,09/12/2014,1200,0,,21.3,,,,,,
82691,10/12/2014,0000,,34.7,,5.3,11.8,26.98,67,4,
82691,10/12/2014,1200,0,,22.6,,,,,,
82691,11/12/2014,0000,,33.5,,7.1,7.9,27.16,60,4,
82691,11/12/2014,1200,0,,22.6,,,,,,
82691,12/12/2014,0000,,34.4,,6.2,9.3,27.52,62,3,
82691,12/12/2014,1200,0,,22.8,,,,,,
82691,13/12/2014,0000,,34.8,,7.3,8.5,27.14,63,3,
82691,13/12/2014,1200,0,,22,,,,,,
82691,14/12/2014,0000,,35.1,,9.7,7.5,27.92,56,3,
82691,14/12/2014,1200,0,,23.1,,,,,,
82691,15/12/2014,0000,,34.8,,8.9,9.2,28.04,58,4,
82691,15/12/2014,1200,0,,22.2,,,,,,
82691,16/12/2014,0000,,35.1,,7.9,7.6,27.82,59,4,
82691,16/12/2014,1200,0.5,,22.9,,,,,,
82691,17/12/2014,0000,,34.3,,6.5,8.9,27.94,64,3,
82691,17/12/2014,1200,0,,24.2,,,,,,
82691,18/12/2014,0000,,33.6,,2.1,6.6,26.9,64,3,
82691,18/12/2014,1200,0,,22,,,,,,
82691,19/12/2014,0000,,33.3,,3.2,6.5,26.7,64,4,
82691,19/12/2014,1200,0,,21.4,,,,,,
82691,20/12/2014,0000,,34.7,,8,7,27.74,59,6,
82691,20/12/2014,1200,0,,23.2,,,,,,
82691,21/12/2014,0000,,35.1,,9.1,9.3,27.62,64,3,
82691,21/12/2014,1200,0,,22.8,,,,,,
82691,22/12/2014,0000,,34.7,,8.9,10.7,27.66,62,4,
82691,22/12/2014,1200,0,,22.8,,,,,,
82691,23/12/2014,0000,,34.9,,7.5,9.1,27.86,66,4,
82691,23/12/2014,1200,0,,23.6,,,,,,
82691,24/12/2014,0000,,34.7,,9.5,8.8,27.62,57,3,
82691,24/12/2014,1200,0,,22.6,,,,,,
82691,25/12/2014,0000,,32.9,,0.4,9.7,27.62,58,4,
82691,25/12/2014,1200,0,,23.2,,,,,,
82691,26/12/2014,0000,,32.5,,3.6,10.5,27.58,54,4,
82691,26/12/2014,1200,0,,23.2,,,,,,
82691,27/12/2014,0000,,34.3,,5.1,10.3,27.7,62,3,
82691,27/12/2014,1200,0,,23,,,,,,
82691,28/12/2014,0000,,35.3,,9.6,9.1,28.18,66,3,
82691,28/12/2014,1200,0,,22.6,,,,,,
82691,29/12/2014,0000,,35.3,,6.9,7.9,28.34,62,3,
82691,29/12/2014,1200,0,,23.8,,,,,,
82691,30/12/2014,0000,,35.3,,4.9,6.4,27.86,66,2,
82691,30/12/2014,1200,0,,23,,,,,,
82691,31/12/2014,0000,,35.1,,8.6,5.4,27.98,58,3,
82691,31/12/2014,1200,0,,23,,,,,,
82691,01/01/2015,0000,,35.7,,7.1,10.7,28.3,62,3,
82691,01/01/2015,1200,0,,23,,,,,,
82691,02/01/2015,0000,,32.9,,2,9.3,27.14,63,2,
82691,02/01/2015,1200,0,,24.6,,,,,,
82691,03/01/2015,0000,,35.1,,4.7,9.7,27.26,63,3,
82691,03/01/2015,1200,0,,22.8,,,,,,
82691,04/01/2015,0000,,34.1,,5.3,8,27.58,67,3,
82691,04/01/2015,1200,0,,23,,,,,,
82691,05/01/2015,0000,,34.1,,4.9,7,27.74,58,4,
82691,05/01/2015,1200,0,,22.4,,,,,,
82691,06/01/2015,0000,,35.7,,9.8,8.5,28.54,60,3,
82691,06/01/2015,1200,0,,22.6,,,,,,
82691,07/01/2015,0000,,35.1,,7.9,10,28.18,63,2,
82691,07/01/2015,1200,0,,22.8,,,,,,
82691,08/01/2015,0000,,34.9,,9.8,10.7,27.7,60,5,
82691,08/01/2015,1200,0,,23.4,,,,,,
82691,09/01/2015,0000,,34.7,,10.4,11.1,27.42,62,3,
82691,09/01/2015,1200,0,,21.6,,,,,,
82691,10/01/2015,0000,,36.1,,11.4,11.2,28.46,57,5,
82691,10/01/2015,1200,0,,22.4,,,,,,
82691,11/01/2015,0000,,34.7,,9.7,12.1,28.1,58,3,
82691,11/01/2015,1200,0,,23,,,,,,
82691,12/01/2015,0000,,35.3,,10.8,10.5,28.46,59,4,
82691,12/01/2015,1200,0,,23.4,,,,,,
82691,13/01/2015,0000,,34.5,,7,11,27.9,59,4,
82691,13/01/2015,1200,0,,23.8,,,,,,
82691,14/01/2015,0000,,35.1,,9.8,11.3,28.38,52,4,
82691,14/01/2015,1200,0,,22.2,,,,,,
82691,15/01/2015,0000,,35.7,,11.3,11.6,27.98,56,3,
82691,15/01/2015,1200,0,,20.8,,,,,,
82691,16/01/2015,0000,,35.5,,10.1,11.3,28.22,54,4,
82691,16/01/2015,1200,0,,22.4,,,,,,
82691,17/01/2015,0000,,37.1,,11,10.7,28.58,60,3,
82691,17/01/2015,1200,0,,22.8,,,,,,
82691,18/01/2015,0000,,35.7,,10.6,11.5,28.82,59,4,
82691,18/01/2015,1200,0,,25,,,,,,
82691,19/01/2015,0000,,35.3,,9,10.3,28.06,58,3,
82691,19/01/2015,1200,0,,22.4,,,,,,
82691,20/01/2015,0000,,35.9,,7.4,10.1,28.4,57,3,
82691,20/01/2015,1200,0,,22.5,,,,,,
82691,21/01/2015,0000,,36.1,,7.8,9.9,28.38,60,2,
82691,21/01/2015,1200,0,,23.9,,,,,,
82691,22/01/2015,0000,,33.9,,1.9,8.6,27.9,57,3,
82691,22/01/2015,1200,1.6,,23.8,,,,,,
82691,23/01/2015,0000,,33.9,,4.7,10.1,27.66,57,4,
82691,23/01/2015,1200,0,,22,,,,,,
82691,24/01/2015,0000,,34.5,,6.5,9,28.02,60,3,
82691,24/01/2015,1200,0,,23.2,,,,,,
82691,25/01/2015,0000,,35.1,,8.6,9.1,28.1,59,4,
82691,25/01/2015,1200,0,,22.4,,,,,,
82691,26/01/2015,0000,,35.3,,10,11.1,28.4,54,3,
82691,26/01/2015,1200,0,,22.3,,,,,,
82691,27/01/2015,0000,,36.3,,10.5,12.9,28.34,53,3,
82691,27/01/2015,1200,0,,22.4,,,,,,
82691,28/01/2015,0000,,36.3,,11.4,11,28,56,3,
82691,28/01/2015,1200,0,,21.6,,,,,,
82691,29/01/2015,0000,,35.3,,10.1,11.5,28.22,64,2,
82691,29/01/2015,1200,0,,22.6,,,,,,
82691,30/01/2015,0000,,35.9,,10,8.9,28.86,54,2,
82691,30/01/2015,1200,0,,24,,,,,,
82691,31/01/2015,0000,,35.9,,10.2,9.1,29.02,56,4,
82691,31/01/2015,1200,0,,23.6,,,,,,
82691,01/02/2015,0000,,35.9,,10.1,8.7,28.74,50.5,4.666667,
82691,01/02/2015,1200,0,,22.6,,,,,,
82691,02/02/2015,0000,,35.9,,5.8,10.2,26.94,69,3.333333,
82691,02/02/2015,1200,0,,22.6,,,,,,
82691,03/02/2015,0000,,33.9,,6.2,6.1,27.54,62.75,1.333333,
82691,03/02/2015,1200,1.4,,23.8,,,,,,
82691,04/02/2015,0000,,35.1,,3.4,4.2,27.04,65.5,2.666667,
82691,04/02/2015,1200,4,,22.2,,,,,,
82691,05/02/2015,0000,,29.9,,,5.6,26.1,70.5,1.333333,
82691,05/02/2015,1200,0,,23,,,,,,
82691,06/02/2015,0000,,35.7,,,5.1,28.18,47.5,3.333333,
82691,06/02/2015,1200,0,,22,,,,,,
82691,07/02/2015,0000,,33.4,,,9.9,27.96,54.5,4,
82691,07/02/2015,1200,0,,23.2,,,,,,
82691,08/02/2015,0000,,35,,,8,28.44,47.25,4,
82691,08/02/2015,1200,0,,22.6,,,,,,
82691,09/02/2015,0000,,34.9,,,11.5,28.22,52.25,3.333333,
82691,09/02/2015,1200,0,,22.2,,,,,,
82691,10/02/2015,0000,,36.5,,,11.1,28.86,53.5,3.333333,
82691,10/02/2015,1200,0,,23.6,,,,,,
82691,11/02/2015,0000,,35.7,,,10.4,28.78,50,3.333333,
82691,11/02/2015,1200,0,,24,,,,,,
82691,12/02/2015,0000,,36.1,,,11.5,29.1,50.75,3.333333,
82691,12/02/2015,1200,0,,24.2,,,,,,
82691,13/02/2015,0000,,36.1,,,10,28.5,50.75,3.333333,
82691,13/02/2015,1200,0,,23.4,,,,,,
82691,14/02/2015,0000,,35.3,,,11,28.4,50.25,2,
82691,14/02/2015,1200,0,,22.5,,,,,,
82691,15/02/2015,0000,,34.3,,,8.3,28.14,52.75,2,
82691,15/02/2015,1200,0,,22.4,,,,,,
82691,16/02/2015,0000,,35,,,7.8,28.6,53,4,
82691,16/02/2015,1200,0,,25,,,,,,
82691,17/02/2015,0000,,33.5,,,9.7,26.96,65.25,2,
82691,17/02/2015,1200,0,,22.5,,,,,,
82691,18/02/2015,0000,,34.1,,,5.5,27.04,66.5,2,
82691,18/02/2015,1200,32,,22.5,,,,,,
82691,19/02/2015,0000,,34.7,,,5,27.36,66.5,2,
82691,19/02/2015,1200,25.9,,22.7,,,,,,
82691,20/02/2015,0000,,30.6,,,6.7,25.36,75.25,2.666667,
82691,20/02/2015,1200,0,,23.2,,,,,,
82691,21/02/2015,0000,,32,,,2,24.2,81.25,2.666667,
82691,21/02/2015,1200,25.5,,21.4,,,,,,
82691,22/02/2015,0000,,29.9,,,2.5,25.56,74.75,2,
82691,22/02/2015,1200,14,,20.8,,,,,,
82691,23/02/2015,0000,,31.7,,,3,26,75.25,1.333333,
82691,23/02/2015,1200,0,,22.2,,,,,,
82691,24/02/2015,0000,,34.6,,,3.6,27.64,60.25,4,
82691,24/02/2015,1200,0,,21.8,,,,,,
82691,25/02/2015,0000,,31.9,,,6,26.06,77,1.333333,
82691,25/02/2015,1200,4.2,,22,,,,,,
82691,26/02/2015,0000,,33.9,,,5.7,28.04,58.5,2,
82691,26/02/2015,1200,0.2,,22.4,,,,,,
82691,27/02/2015,0000,,34.5,,,6.1,27.38,63.75,2.666667,
82691,27/02/2015,1200,0,,21.8,,,,,,
82691,28/02/2015,0000,,34.1,,,5.7,26.54,70.5,2,
82691,28/02/2015,1200,0,,21.6,,,,,,
82691,01/03/2015,0000,,33.9,,,4,26.76,75,2,
82691,01/03/2015,1200,0.4,,21.2,,,,,,
82691,02/03/2015,0000,,31.3,,,4,26.76,64.5,3.333333,
82691,02/03/2015,1200,0,,23.4,,,,,,
82691,03/03/2015,0000,,32.9,,,6.3,27.74,55.75,2.666667,
82691,03/03/2015,1200,0,,23,,,,,,
82691,04/03/2015,0000,,32.1,,1.7,7.2,26.72,67,4,
82691,04/03/2015,1200,0,,22.7,,,,,,
82691,05/03/2015,0000,,33.7,,7.9,4.5,26.7,70.75,3.333333,
82691,05/03/2015,1200,0,,22,,,,,,
82691,06/03/2015,0000,,31.9,,5.9,3.8,26.52,71,4,
82691,06/03/2015,1200,2.3,,22.5,,,,,,
82691,07/03/2015,0000,,31.6,,7.6,5.7,26.84,63,2.666667,
