Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83179,10/09/2014,1200,0,,19.7,,,,,,
83179,11/09/2014,0000,,34.5,,10.6,,27.22,,,
83179,11/09/2014,1200,0,,18.9,,,,,,
83179,12/09/2014,0000,,33.2,,10.6,,26.96,,,
83179,12/09/2014,1200,0,,21.1,,,,,,
83179,13/09/2014,0000,,35.2,,10.5,,27.8,,,
83179,13/09/2014,1200,0,,19.8,,,,,,
83179,14/09/2014,0000,,35.2,,10.4,,27.86,,,
83179,14/09/2014,1200,0,,20.3,,,,,,
83179,15/09/2014,0000,,34.4,,10.5,,26.5,,,
83179,15/09/2014,1200,0,,19.7,,,,,,
83179,16/09/2014,0000,,35.6,,10.5,,27.46,,,
83179,16/09/2014,1200,0,,17.7,,,,,,
83179,17/09/2014,0000,,37.3,,10.2,,29.34,,,
83179,17/09/2014,1200,0,,19.9,,,,,,
83179,18/09/2014,0000,,34.8,,10.3,,27.52,,,
83179,18/09/2014,1200,0,,21.4,,,,,,
83179,19/09/2014,0000,,34.4,,10.3,,26.92,,,
83179,19/09/2014,1200,0,,19.3,,,,,,
83179,20/09/2014,0000,,35.9,,10.3,,28.58,,,
83179,20/09/2014,1200,0,,20.5,,,,,,
83179,21/09/2014,0000,,38.3,,10.5,,29.84,,,
83179,21/09/2014,1200,0,,19.6,,,,,,
